 8.530566e-01 -7.545415e+01 2.766960e-03 9.044088e-01 8.991991e-01 1.056657e-05 9.975158e-01 9.975200e-01 9.208945e-01 9.571150e-04 9.544478e-01 3.101641e-04 9.714428e-01 5.332202e-03 4.168117e-05 4.762544e-02 4.059575e-05 9.999697e-01 2.587913e-01 1.592672e-04 9.969788e-01 2.108932e-01 1.176459e-04 9.979657e-01 2.194470e-01 7.470828e-05 9.982040e-01 2.335450e-01 5.486327e-03 5.307114e-03 5.031672e-03 4.813102e-03 8.628877e+00 8.853744e+00 1.352377e+02 1.758122e-04 1.692148e-04 1.688625e-04 1.695927e-04 1.739403e-04 5.835500e-01 5.714041e-01 5.529959e-01 5.366973e-01 -1.321191e-03 -1.972192e-02 7.164463e-02 6.444729e-03 1.388885e-04 5.068973e-02 2.270779e+01 -8.908532e+00 -1.877813e+01 5.202990e-01 1.466316e+01 -8.861642e+00 -1.542708e+00 6.213170e-07 4.429595e-08 9.552784e-08 9.665553e-08 1.798004e-06 6.209688e-06 1.314036e-05 3.667879e-07 1.772031e-06 5.205416e-06 8.396105e-06 1.607092e-07
 8.534566e-01 -7.545342e+01 2.767207e-03 9.043967e-01 8.992130e-01 1.056791e-05 9.975155e-01 9.975198e-01 9.209013e-01 9.571789e-04 9.544450e-01 3.101907e-04 9.714459e-01 5.329469e-03 4.168632e-05 4.764695e-02 4.063663e-05 9.999696e-01 2.587530e-01 1.593434e-04 9.969831e-01 2.108719e-01 1.177178e-04 9.979711e-01 2.194222e-01 7.476799e-05 9.982112e-01 2.335148e-01 5.485937e-03 5.306826e-03 5.031634e-03 4.813381e-03 8.628504e+00 8.853743e+00 1.352377e+02 1.758042e-04 1.692081e-04 1.688563e-04 1.695867e-04 1.739325e-04 5.835270e-01 5.713894e-01 5.529988e-01 5.367204e-01 -1.321521e-03 -1.972445e-02 7.165475e-02 6.445802e-03 1.389151e-04 5.066767e-02 2.270891e+01 -8.908557e+00 -1.877811e+01 5.202814e-01 1.466265e+01 -8.861507e+00 -1.543385e+00 6.219818e-07 4.431500e-08 9.558341e-08 9.673421e-08 1.797948e-06 6.209131e-06 1.313735e-05 3.666470e-07 1.771961e-06 5.205282e-06 8.396150e-06 1.607161e-07
 8.538566e-01 -7.545268e+01 2.767454e-03 9.043845e-01 8.992268e-01 1.056925e-05 9.975153e-01 9.975196e-01 9.209080e-01 9.572429e-04 9.544422e-01 3.102174e-04 9.714490e-01 5.326738e-03 4.169148e-05 4.766846e-02 4.067757e-05 9.999695e-01 2.587147e-01 1.594196e-04 9.969873e-01 2.108506e-01 1.177897e-04 9.979764e-01 2.193973e-01 7.482777e-05 9.982183e-01 2.334845e-01 5.485548e-03 5.306539e-03 5.031596e-03 4.813661e-03 8.628133e+00 8.853742e+00 1.352378e+02 1.757962e-04 1.692015e-04 1.688500e-04 1.695807e-04 1.739247e-04 5.835040e-01 5.713748e-01 5.530017e-01 5.367435e-01 -1.321850e-03 -1.972699e-02 7.166487e-02 6.446876e-03 1.389418e-04 5.064563e-02 2.271002e+01 -8.908581e+00 -1.877810e+01 5.202639e-01 1.466215e+01 -8.861374e+00 -1.544061e+00 6.226475e-07 4.433407e-08 9.563903e-08 9.681296e-08 1.797894e-06 6.208577e-06 1.313435e-05 3.665064e-07 1.771891e-06 5.205149e-06 8.396194e-06 1.607231e-07
 8.542566e-01 -7.545195e+01 2.767701e-03 9.043724e-01 8.992406e-01 1.057059e-05 9.975151e-01 9.975193e-01 9.209147e-01 9.573068e-04 9.544394e-01 3.102440e-04 9.714521e-01 5.324008e-03 4.169663e-05 4.768996e-02 4.071855e-05 9.999694e-01 2.586764e-01 1.594959e-04 9.969914e-01 2.108293e-01 1.178618e-04 9.979817e-01 2.193725e-01 7.488761e-05 9.982254e-01 2.334543e-01 5.485159e-03 5.306251e-03 5.031559e-03 4.813940e-03 8.627761e+00 8.853741e+00 1.352378e+02 1.757882e-04 1.691948e-04 1.688438e-04 1.695747e-04 1.739169e-04 5.834811e-01 5.713602e-01 5.530047e-01 5.367666e-01 -1.322179e-03 -1.972952e-02 7.167499e-02 6.447948e-03 1.389685e-04 5.062359e-02 2.271113e+01 -8.908605e+00 -1.877809e+01 5.202464e-01 1.466165e+01 -8.861241e+00 -1.544736e+00 6.233140e-07 4.435316e-08 9.569470e-08 9.689180e-08 1.797840e-06 6.208024e-06 1.313135e-05 3.663660e-07 1.771822e-06 5.205016e-06 8.396239e-06 1.607300e-07
 8.546566e-01 -7.545122e+01 2.767948e-03 9.043603e-01 8.992542e-01 1.057193e-05 9.975149e-01 9.975191e-01 9.209214e-01 9.573707e-04 9.544366e-01 3.102707e-04 9.714552e-01 5.321280e-03 4.170179e-05 4.771145e-02 4.075959e-05 9.999693e-01 2.586381e-01 1.595722e-04 9.969956e-01 2.108081e-01 1.179338e-04 9.979870e-01 2.193477e-01 7.494752e-05 9.982325e-01 2.334241e-01 5.484770e-03 5.305965e-03 5.031522e-03 4.814219e-03 8.627391e+00 8.853740e+00 1.352378e+02 1.757802e-04 1.691881e-04 1.688376e-04 1.695688e-04 1.739091e-04 5.834581e-01 5.713456e-01 5.530076e-01 5.367897e-01 -1.322509e-03 -1.973205e-02 7.168510e-02 6.449021e-03 1.389951e-04 5.060156e-02 2.271224e+01 -8.908630e+00 -1.877808e+01 5.202290e-01 1.466115e+01 -8.861108e+00 -1.545412e+00 6.239813e-07 4.437226e-08 9.575042e-08 9.697072e-08 1.797787e-06 6.207474e-06 1.312836e-05 3.662259e-07 1.771752e-06 5.204883e-06 8.396284e-06 1.607369e-07
 8.550566e-01 -7.545048e+01 2.768195e-03 9.043482e-01 8.992678e-01 1.057327e-05 9.975147e-01 9.975189e-01 9.209280e-01 9.574346e-04 9.544338e-01 3.102973e-04 9.714583e-01 5.318553e-03 4.170694e-05 4.773294e-02 4.080068e-05 9.999692e-01 2.585999e-01 1.596486e-04 9.969997e-01 2.107868e-01 1.180060e-04 9.979922e-01 2.193229e-01 7.500748e-05 9.982395e-01 2.333939e-01 5.484381e-03 5.305678e-03 5.031485e-03 4.814497e-03 8.627020e+00 8.853739e+00 1.352378e+02 1.757723e-04 1.691815e-04 1.688315e-04 1.695629e-04 1.739014e-04 5.834352e-01 5.713310e-01 5.530106e-01 5.368127e-01 -1.322838e-03 -1.973458e-02 7.169522e-02 6.450094e-03 1.390217e-04 5.057954e-02 2.271336e+01 -8.908654e+00 -1.877806e+01 5.202115e-01 1.466065e+01 -8.860976e+00 -1.546087e+00 6.246494e-07 4.439138e-08 9.580619e-08 9.704972e-08 1.797734e-06 6.206926e-06 1.312538e-05 3.660861e-07 1.771682e-06 5.204750e-06 8.396329e-06 1.607438e-07
 8.554566e-01 -7.544975e+01 2.768441e-03 9.043361e-01 8.992813e-01 1.057461e-05 9.975144e-01 9.975187e-01 9.209347e-01 9.574985e-04 9.544310e-01 3.103240e-04 9.714614e-01 5.315828e-03 4.171209e-05 4.775442e-02 4.084182e-05 9.999692e-01 2.585616e-01 1.597251e-04 9.970037e-01 2.107655e-01 1.180782e-04 9.979974e-01 2.192981e-01 7.506751e-05 9.982465e-01 2.333637e-01 5.483993e-03 5.305392e-03 5.031449e-03 4.814775e-03 8.626650e+00 8.853738e+00 1.352378e+02 1.757643e-04 1.691749e-04 1.688253e-04 1.695570e-04 1.738937e-04 5.834123e-01 5.713165e-01 5.530135e-01 5.368357e-01 -1.323167e-03 -1.973711e-02 7.170533e-02 6.451166e-03 1.390484e-04 5.055753e-02 2.271447e+01 -8.908678e+00 -1.877805e+01 5.201942e-01 1.466016e+01 -8.860845e+00 -1.546763e+00 6.253183e-07 4.441051e-08 9.586202e-08 9.712881e-08 1.797683e-06 6.206380e-06 1.312240e-05 3.659466e-07 1.771613e-06 5.204618e-06 8.396374e-06 1.607507e-07
 8.558566e-01 -7.544901e+01 2.768688e-03 9.043240e-01 8.992947e-01 1.057594e-05 9.975142e-01 9.975185e-01 9.209413e-01 9.575624e-04 9.544282e-01 3.103506e-04 9.714645e-01 5.313105e-03 4.171725e-05 4.777589e-02 4.088301e-05 9.999691e-01 2.585234e-01 1.598016e-04 9.970078e-01 2.107442e-01 1.181505e-04 9.980026e-01 2.192733e-01 7.512761e-05 9.982534e-01 2.333335e-01 5.483605e-03 5.305106e-03 5.031413e-03 4.815054e-03 8.626281e+00 8.853737e+00 1.352378e+02 1.757564e-04 1.691682e-04 1.688191e-04 1.695511e-04 1.738860e-04 5.833894e-01 5.713019e-01 5.530165e-01 5.368586e-01 -1.323497e-03 -1.973964e-02 7.171544e-02 6.452239e-03 1.390750e-04 5.053552e-02 2.271558e+01 -8.908702e+00 -1.877804e+01 5.201768e-01 1.465966e+01 -8.860714e+00 -1.547437e+00 6.259880e-07 4.442967e-08 9.591790e-08 9.720797e-08 1.797632e-06 6.205836e-06 1.311943e-05 3.658073e-07 1.771543e-06 5.204485e-06 8.396419e-06 1.607576e-07
 8.562566e-01 -7.544828e+01 2.768935e-03 9.043119e-01 8.993081e-01 1.057728e-05 9.975140e-01 9.975183e-01 9.209479e-01 9.576262e-04 9.544254e-01 3.103772e-04 9.714676e-01 5.310383e-03 4.172240e-05 4.779736e-02 4.092426e-05 9.999690e-01 2.584851e-01 1.598782e-04 9.970118e-01 2.107230e-01 1.182229e-04 9.980077e-01 2.192485e-01 7.518777e-05 9.982603e-01 2.333034e-01 5.483218e-03 5.304821e-03 5.031377e-03 4.815331e-03 8.625911e+00 8.853736e+00 1.352378e+02 1.757485e-04 1.691616e-04 1.688130e-04 1.695452e-04 1.738783e-04 5.833665e-01 5.712874e-01 5.530194e-01 5.368816e-01 -1.323826e-03 -1.974217e-02 7.172555e-02 6.453311e-03 1.391017e-04 5.051353e-02 2.271669e+01 -8.908726e+00 -1.877802e+01 5.201596e-01 1.465916e+01 -8.860583e+00 -1.548112e+00 6.266585e-07 4.444884e-08 9.597383e-08 9.728722e-08 1.797581e-06 6.205295e-06 1.311646e-05 3.656683e-07 1.771474e-06 5.204353e-06 8.396464e-06 1.607644e-07
 8.566566e-01 -7.544755e+01 2.769181e-03 9.042998e-01 8.993213e-01 1.057862e-05 9.975138e-01 9.975181e-01 9.209545e-01 9.576901e-04 9.544226e-01 3.104038e-04 9.714707e-01 5.307663e-03 4.172756e-05 4.781882e-02 4.096555e-05 9.999689e-01 2.584469e-01 1.599549e-04 9.970157e-01 2.107017e-01 1.182953e-04 9.980128e-01 2.192238e-01 7.524799e-05 9.982672e-01 2.332732e-01 5.482830e-03 5.304536e-03 5.031341e-03 4.815609e-03 8.625543e+00 8.853734e+00 1.352378e+02 1.757407e-04 1.691550e-04 1.688068e-04 1.695393e-04 1.738706e-04 5.833436e-01 5.712729e-01 5.530224e-01 5.369045e-01 -1.324155e-03 -1.974469e-02 7.173565e-02 6.454383e-03 1.391283e-04 5.049155e-02 2.271780e+01 -8.908750e+00 -1.877801e+01 5.201423e-01 1.465866e+01 -8.860454e+00 -1.548787e+00 6.273298e-07 4.446802e-08 9.602981e-08 9.736655e-08 1.797532e-06 6.204755e-06 1.311350e-05 3.655295e-07 1.771404e-06 5.204221e-06 8.396509e-06 1.607713e-07
 8.570566e-01 -7.544681e+01 2.769428e-03 9.042877e-01 8.993345e-01 1.057996e-05 9.975136e-01 9.975179e-01 9.209611e-01 9.577539e-04 9.544198e-01 3.104305e-04 9.714738e-01 5.304944e-03 4.173271e-05 4.784027e-02 4.100690e-05 9.999688e-01 2.584087e-01 1.600316e-04 9.970197e-01 2.106805e-01 1.183678e-04 9.980179e-01 2.191990e-01 7.530827e-05 9.982741e-01 2.332431e-01 5.482443e-03 5.304252e-03 5.031306e-03 4.815887e-03 8.625174e+00 8.853733e+00 1.352378e+02 1.757328e-04 1.691484e-04 1.688007e-04 1.695334e-04 1.738630e-04 5.833208e-01 5.712584e-01 5.530254e-01 5.369274e-01 -1.324484e-03 -1.974722e-02 7.174576e-02 6.455455e-03 1.391550e-04 5.046958e-02 2.271891e+01 -8.908774e+00 -1.877800e+01 5.201251e-01 1.465817e+01 -8.860324e+00 -1.549461e+00 6.280020e-07 4.448722e-08 9.608584e-08 9.744595e-08 1.797483e-06 6.204218e-06 1.311054e-05 3.653910e-07 1.771335e-06 5.204089e-06 8.396554e-06 1.607782e-07
 8.574566e-01 -7.544608e+01 2.769675e-03 9.042756e-01 8.993476e-01 1.058130e-05 9.975133e-01 9.975176e-01 9.209677e-01 9.578177e-04 9.544170e-01 3.104571e-04 9.714769e-01 5.302227e-03 4.173786e-05 4.786172e-02 4.104829e-05 9.999687e-01 2.583705e-01 1.601085e-04 9.970236e-01 2.106593e-01 1.184403e-04 9.980229e-01 2.191743e-01 7.536862e-05 9.982809e-01 2.332129e-01 5.482056e-03 5.303967e-03 5.031270e-03 4.816164e-03 8.624807e+00 8.853732e+00 1.352378e+02 1.757250e-04 1.691418e-04 1.687946e-04 1.695276e-04 1.738553e-04 5.832979e-01 5.712440e-01 5.530283e-01 5.369502e-01 -1.324813e-03 -1.974975e-02 7.175586e-02 6.456526e-03 1.391816e-04 5.044762e-02 2.272001e+01 -8.908797e+00 -1.877798e+01 5.201079e-01 1.465767e+01 -8.860196e+00 -1.550135e+00 6.286750e-07 4.450644e-08 9.614192e-08 9.752544e-08 1.797435e-06 6.203682e-06 1.310759e-05 3.652528e-07 1.771266e-06 5.203957e-06 8.396599e-06 1.607850e-07
 8.578566e-01 -7.544535e+01 2.769921e-03 9.042634e-01 8.993606e-01 1.058263e-05 9.975131e-01 9.975174e-01 9.209743e-01 9.578815e-04 9.544142e-01 3.104837e-04 9.714800e-01 5.299511e-03 4.174302e-05 4.788316e-02 4.108974e-05 9.999686e-01 2.583323e-01 1.601853e-04 9.970275e-01 2.106380e-01 1.185130e-04 9.980279e-01 2.191495e-01 7.542903e-05 9.982877e-01 2.331828e-01 5.481669e-03 5.303684e-03 5.031235e-03 4.816441e-03 8.624439e+00 8.853731e+00 1.352378e+02 1.757171e-04 1.691353e-04 1.687885e-04 1.695218e-04 1.738477e-04 5.832751e-01 5.712295e-01 5.530313e-01 5.369730e-01 -1.325142e-03 -1.975227e-02 7.176596e-02 6.457598e-03 1.392083e-04 5.042567e-02 2.272112e+01 -8.908821e+00 -1.877797e+01 5.200908e-01 1.465718e+01 -8.860067e+00 -1.550808e+00 6.293487e-07 4.452568e-08 9.619806e-08 9.760502e-08 1.797387e-06 6.203149e-06 1.310465e-05 3.651148e-07 1.771196e-06 5.203826e-06 8.396645e-06 1.607918e-07
 8.582566e-01 -7.544462e+01 2.770167e-03 9.042513e-01 8.993735e-01 1.058397e-05 9.975129e-01 9.975172e-01 9.209808e-01 9.579453e-04 9.544114e-01 3.105103e-04 9.714831e-01 5.296797e-03 4.174817e-05 4.790459e-02 4.113124e-05 9.999685e-01 2.582942e-01 1.602623e-04 9.970313e-01 2.106168e-01 1.185857e-04 9.980329e-01 2.191248e-01 7.548950e-05 9.982944e-01 2.331527e-01 5.481283e-03 5.303400e-03 5.031201e-03 4.816718e-03 8.624072e+00 8.853730e+00 1.352378e+02 1.757093e-04 1.691287e-04 1.687824e-04 1.695160e-04 1.738401e-04 5.832523e-01 5.712151e-01 5.530343e-01 5.369958e-01 -1.325471e-03 -1.975480e-02 7.177606e-02 6.458669e-03 1.392349e-04 5.040373e-02 2.272223e+01 -8.908845e+00 -1.877795e+01 5.200737e-01 1.465668e+01 -8.859940e+00 -1.551482e+00 6.300233e-07 4.454493e-08 9.625425e-08 9.768467e-08 1.797340e-06 6.202618e-06 1.310171e-05 3.649771e-07 1.771127e-06 5.203694e-06 8.396690e-06 1.607987e-07
 8.586566e-01 -7.544388e+01 2.770414e-03 9.042392e-01 8.993863e-01 1.058531e-05 9.975127e-01 9.975170e-01 9.209873e-01 9.580091e-04 9.544086e-01 3.105369e-04 9.714862e-01 5.294085e-03 4.175332e-05 4.792602e-02 4.117279e-05 9.999684e-01 2.582560e-01 1.603393e-04 9.970351e-01 2.105956e-01 1.186584e-04 9.980379e-01 2.191000e-01 7.555004e-05 9.983011e-01 2.331226e-01 5.480897e-03 5.303117e-03 5.031166e-03 4.816994e-03 8.623705e+00 8.853729e+00 1.352378e+02 1.757016e-04 1.691222e-04 1.687764e-04 1.695102e-04 1.738326e-04 5.832295e-01 5.712007e-01 5.530373e-01 5.370186e-01 -1.325800e-03 -1.975732e-02 7.178615e-02 6.459741e-03 1.392615e-04 5.038180e-02 2.272334e+01 -8.908868e+00 -1.877794e+01 5.200567e-01 1.465619e+01 -8.859812e+00 -1.552155e+00 6.306987e-07 4.456420e-08 9.631049e-08 9.776440e-08 1.797294e-06 6.202088e-06 1.309877e-05 3.648397e-07 1.771058e-06 5.203563e-06 8.396735e-06 1.608055e-07
 8.590566e-01 -7.544315e+01 2.770660e-03 9.042271e-01 8.993991e-01 1.058664e-05 9.975125e-01 9.975168e-01 9.209938e-01 9.580729e-04 9.544058e-01 3.105635e-04 9.714893e-01 5.291374e-03 4.175848e-05 4.794744e-02 4.121439e-05 9.999683e-01 2.582179e-01 1.604164e-04 9.970389e-01 2.105744e-01 1.187312e-04 9.980428e-01 2.190753e-01 7.561063e-05 9.983078e-01 2.330925e-01 5.480511e-03 5.302834e-03 5.031132e-03 4.817270e-03 8.623339e+00 8.853728e+00 1.352378e+02 1.756938e-04 1.691156e-04 1.687703e-04 1.695044e-04 1.738250e-04 5.832067e-01 5.711863e-01 5.530402e-01 5.370413e-01 -1.326129e-03 -1.975984e-02 7.179625e-02 6.460812e-03 1.392882e-04 5.035988e-02 2.272445e+01 -8.908892e+00 -1.877793e+01 5.200397e-01 1.465569e+01 -8.859686e+00 -1.552828e+00 6.313749e-07 4.458349e-08 9.636678e-08 9.784422e-08 1.797249e-06 6.201561e-06 1.309585e-05 3.647025e-07 1.770989e-06 5.203432e-06 8.396781e-06 1.608123e-07
 8.594566e-01 -7.544242e+01 2.770906e-03 9.042150e-01 8.994118e-01 1.058798e-05 9.975123e-01 9.975166e-01 9.210003e-01 9.581366e-04 9.544030e-01 3.105901e-04 9.714924e-01 5.288665e-03 4.176363e-05 4.796885e-02 4.125604e-05 9.999682e-01 2.581797e-01 1.604935e-04 9.970427e-01 2.105532e-01 1.188041e-04 9.980477e-01 2.190506e-01 7.567130e-05 9.983145e-01 2.330624e-01 5.480126e-03 5.302552e-03 5.031098e-03 4.817546e-03 8.622973e+00 8.853727e+00 1.352378e+02 1.756861e-04 1.691091e-04 1.687642e-04 1.694986e-04 1.738175e-04 5.831840e-01 5.711719e-01 5.530432e-01 5.370640e-01 -1.326458e-03 -1.976237e-02 7.180634e-02 6.461883e-03 1.393148e-04 5.033796e-02 2.272555e+01 -8.908915e+00 -1.877791e+01 5.200227e-01 1.465520e+01 -8.859559e+00 -1.553501e+00 6.320519e-07 4.460279e-08 9.642312e-08 9.792412e-08 1.797204e-06 6.201036e-06 1.309293e-05 3.645656e-07 1.770920e-06 5.203301e-06 8.396826e-06 1.608191e-07
 8.598566e-01 -7.544169e+01 2.771153e-03 9.042029e-01 8.994244e-01 1.058932e-05 9.975120e-01 9.975164e-01 9.210068e-01 9.582003e-04 9.544002e-01 3.106166e-04 9.714955e-01 5.285957e-03 4.176878e-05 4.799026e-02 4.129775e-05 9.999681e-01 2.581416e-01 1.605707e-04 9.970464e-01 2.105320e-01 1.188771e-04 9.980526e-01 2.190259e-01 7.573202e-05 9.983211e-01 2.330323e-01 5.479741e-03 5.302270e-03 5.031065e-03 4.817822e-03 8.622608e+00 8.853726e+00 1.352378e+02 1.756783e-04 1.691026e-04 1.687582e-04 1.694928e-04 1.738099e-04 5.831612e-01 5.711575e-01 5.530462e-01 5.370867e-01 -1.326787e-03 -1.976489e-02 7.181643e-02 6.462953e-03 1.393415e-04 5.031606e-02 2.272666e+01 -8.908939e+00 -1.877790e+01 5.200058e-01 1.465471e+01 -8.859434e+00 -1.554173e+00 6.327298e-07 4.462211e-08 9.647951e-08 9.800409e-08 1.797160e-06 6.200513e-06 1.309001e-05 3.644289e-07 1.770850e-06 5.203170e-06 8.396871e-06 1.608259e-07
 8.602566e-01 -7.544096e+01 2.771399e-03 9.041908e-01 8.994369e-01 1.059065e-05 9.975118e-01 9.975161e-01 9.210132e-01 9.582641e-04 9.543974e-01 3.106432e-04 9.714986e-01 5.283251e-03 4.177394e-05 4.801166e-02 4.133950e-05 9.999680e-01 2.581035e-01 1.606480e-04 9.970501e-01 2.105108e-01 1.189501e-04 9.980574e-01 2.190012e-01 7.579281e-05 9.983277e-01 2.330022e-01 5.479356e-03 5.301988e-03 5.031031e-03 4.818098e-03 8.622243e+00 8.853725e+00 1.352378e+02 1.756706e-04 1.690961e-04 1.687522e-04 1.694871e-04 1.738024e-04 5.831385e-01 5.711432e-01 5.530492e-01 5.371093e-01 -1.327116e-03 -1.976741e-02 7.182651e-02 6.464024e-03 1.393681e-04 5.029417e-02 2.272776e+01 -8.908962e+00 -1.877788e+01 5.199889e-01 1.465422e+01 -8.859309e+00 -1.554846e+00 6.334084e-07 4.464144e-08 9.653596e-08 9.808415e-08 1.797117e-06 6.199992e-06 1.308710e-05 3.642925e-07 1.770781e-06 5.203039e-06 8.396917e-06 1.608327e-07
 8.606566e-01 -7.544023e+01 2.771645e-03 9.041787e-01 8.994493e-01 1.059199e-05 9.975116e-01 9.975159e-01 9.210197e-01 9.583278e-04 9.543946e-01 3.106698e-04 9.715017e-01 5.280546e-03 4.177909e-05 4.803306e-02 4.138131e-05 9.999679e-01 2.580654e-01 1.607253e-04 9.970537e-01 2.104896e-01 1.190232e-04 9.980622e-01 2.189765e-01 7.585366e-05 9.983342e-01 2.329722e-01 5.478971e-03 5.301707e-03 5.030998e-03 4.818373e-03 8.621878e+00 8.853724e+00 1.352378e+02 1.756629e-04 1.690896e-04 1.687462e-04 1.694814e-04 1.737950e-04 5.831158e-01 5.711288e-01 5.530522e-01 5.371319e-01 -1.327445e-03 -1.976993e-02 7.183660e-02 6.465094e-03 1.393947e-04 5.027229e-02 2.272887e+01 -8.908985e+00 -1.877787e+01 5.199721e-01 1.465373e+01 -8.859184e+00 -1.555518e+00 6.340879e-07 4.466080e-08 9.659245e-08 9.816429e-08 1.797074e-06 6.199473e-06 1.308419e-05 3.641564e-07 1.770712e-06 5.202909e-06 8.396963e-06 1.608394e-07
 8.610566e-01 -7.543949e+01 2.771891e-03 9.041666e-01 8.994617e-01 1.059332e-05 9.975114e-01 9.975157e-01 9.210261e-01 9.583914e-04 9.543918e-01 3.106964e-04 9.715048e-01 5.277843e-03 4.178424e-05 4.805444e-02 4.142317e-05 9.999678e-01 2.580273e-01 1.608027e-04 9.970573e-01 2.104684e-01 1.190964e-04 9.980670e-01 2.189518e-01 7.591457e-05 9.983407e-01 2.329421e-01 5.478587e-03 5.301426e-03 5.030965e-03 4.818648e-03 8.621514e+00 8.853723e+00 1.352378e+02 1.756553e-04 1.690831e-04 1.687402e-04 1.694756e-04 1.737875e-04 5.830931e-01 5.711145e-01 5.530552e-01 5.371545e-01 -1.327774e-03 -1.977245e-02 7.184668e-02 6.466165e-03 1.394214e-04 5.025041e-02 2.272997e+01 -8.909009e+00 -1.877785e+01 5.199553e-01 1.465324e+01 -8.859060e+00 -1.556190e+00 6.347681e-07 4.468016e-08 9.664900e-08 9.824452e-08 1.797032e-06 6.198956e-06 1.308130e-05 3.640205e-07 1.770644e-06 5.202778e-06 8.397008e-06 1.608462e-07
 8.614566e-01 -7.543876e+01 2.772137e-03 9.041545e-01 8.994739e-01 1.059466e-05 9.975112e-01 9.975155e-01 9.210325e-01 9.584551e-04 9.543890e-01 3.107229e-04 9.715079e-01 5.275142e-03 4.178939e-05 4.807582e-02 4.146508e-05 9.999677e-01 2.579893e-01 1.608802e-04 9.970609e-01 2.104472e-01 1.191696e-04 9.980717e-01 2.189272e-01 7.597554e-05 9.983472e-01 2.329121e-01 5.478203e-03 5.301146e-03 5.030932e-03 4.818923e-03 8.621151e+00 8.853722e+00 1.352378e+02 1.756476e-04 1.690766e-04 1.687342e-04 1.694699e-04 1.737800e-04 5.830704e-01 5.711002e-01 5.530582e-01 5.371770e-01 -1.328103e-03 -1.977497e-02 7.185676e-02 6.467235e-03 1.394480e-04 5.022855e-02 2.273108e+01 -8.909032e+00 -1.877784e+01 5.199385e-01 1.465275e+01 -8.858936e+00 -1.556861e+00 6.354492e-07 4.469955e-08 9.670560e-08 9.832482e-08 1.796991e-06 6.198442e-06 1.307840e-05 3.638849e-07 1.770575e-06 5.202648e-06 8.397054e-06 1.608530e-07
 8.618566e-01 -7.543803e+01 2.772383e-03 9.041424e-01 8.994861e-01 1.059599e-05 9.975109e-01 9.975153e-01 9.210389e-01 9.585188e-04 9.543862e-01 3.107495e-04 9.715110e-01 5.272442e-03 4.179455e-05 4.809720e-02 4.150704e-05 9.999676e-01 2.579512e-01 1.609578e-04 9.970645e-01 2.104261e-01 1.192429e-04 9.980764e-01 2.189025e-01 7.603658e-05 9.983537e-01 2.328821e-01 5.477819e-03 5.300865e-03 5.030900e-03 4.819198e-03 8.620787e+00 8.853721e+00 1.352378e+02 1.756400e-04 1.690701e-04 1.687282e-04 1.694642e-04 1.737726e-04 5.830478e-01 5.710859e-01 5.530612e-01 5.371996e-01 -1.328432e-03 -1.977749e-02 7.186684e-02 6.468305e-03 1.394746e-04 5.020670e-02 2.273218e+01 -8.909055e+00 -1.877782e+01 5.199218e-01 1.465226e+01 -8.858813e+00 -1.557532e+00 6.361311e-07 4.471895e-08 9.676225e-08 9.840520e-08 1.796950e-06 6.197929e-06 1.307551e-05 3.637495e-07 1.770506e-06 5.202518e-06 8.397100e-06 1.608597e-07
 8.622566e-01 -7.543730e+01 2.772629e-03 9.041303e-01 8.994983e-01 1.059733e-05 9.975107e-01 9.975151e-01 9.210453e-01 9.585824e-04 9.543834e-01 3.107760e-04 9.715141e-01 5.269744e-03 4.179970e-05 4.811857e-02 4.154905e-05 9.999675e-01 2.579132e-01 1.610354e-04 9.970680e-01 2.104049e-01 1.193162e-04 9.980811e-01 2.188778e-01 7.609768e-05 9.983601e-01 2.328520e-01 5.477435e-03 5.300586e-03 5.030868e-03 4.819472e-03 8.620424e+00 8.853720e+00 1.352378e+02 1.756324e-04 1.690637e-04 1.687222e-04 1.694586e-04 1.737652e-04 5.830251e-01 5.710717e-01 5.530642e-01 5.372221e-01 -1.328760e-03 -1.978000e-02 7.187692e-02 6.469374e-03 1.395013e-04 5.018485e-02 2.273329e+01 -8.909078e+00 -1.877781e+01 5.199051e-01 1.465177e+01 -8.858691e+00 -1.558204e+00 6.368138e-07 4.473837e-08 9.681895e-08 9.848566e-08 1.796910e-06 6.197418e-06 1.307263e-05 3.636144e-07 1.770437e-06 5.202388e-06 8.397146e-06 1.608665e-07
 8.626566e-01 -7.543657e+01 2.772875e-03 9.041182e-01 8.995103e-01 1.059866e-05 9.975105e-01 9.975149e-01 9.210517e-01 9.586460e-04 9.543806e-01 3.108026e-04 9.715172e-01 5.267047e-03 4.180485e-05 4.813993e-02 4.159111e-05 9.999674e-01 2.578751e-01 1.611130e-04 9.970715e-01 2.103837e-01 1.193896e-04 9.980858e-01 2.188532e-01 7.615884e-05 9.983665e-01 2.328220e-01 5.477052e-03 5.300306e-03 5.030836e-03 4.819747e-03 8.620062e+00 8.853719e+00 1.352378e+02 1.756248e-04 1.690572e-04 1.687163e-04 1.694529e-04 1.737578e-04 5.830025e-01 5.710574e-01 5.530672e-01 5.372445e-01 -1.329089e-03 -1.978252e-02 7.188699e-02 6.470444e-03 1.395279e-04 5.016302e-02 2.273439e+01 -8.909101e+00 -1.877779e+01 5.198885e-01 1.465128e+01 -8.858569e+00 -1.558874e+00 6.374973e-07 4.475780e-08 9.687570e-08 9.856621e-08 1.796871e-06 6.196909e-06 1.306975e-05 3.634795e-07 1.770368e-06 5.202258e-06 8.397191e-06 1.608732e-07
