 3.882324e+00 -6.474462e+01 1.012291e-02 5.541137e-01 5.567297e-01 6.697215e-05 9.911121e-01 9.911478e-01 9.179901e-01 2.530482e-03 8.917552e-01 1.078612e-03 9.969696e-01 1.210470e-03 2.504071e-04 7.067928e-02 1.061408e-03 6.318816e-01 1.647534e-01 9.070807e-04 7.338655e-01 1.511498e-01 9.236150e-04 7.230817e-01 1.523671e-01 9.604935e-04 6.987599e-01 1.552504e-01 4.687114e-03 4.676447e-03 4.652079e-03 4.631845e-03 6.861068e+00 6.842984e+00 1.372598e+02 1.793355e-04 1.610184e-04 1.627765e-04 1.668316e-04 1.751857e-04 5.312623e-01 5.295953e-01 5.257031e-01 5.175398e-01 -3.508930e-02 -1.140207e-01 3.836417e-01 4.986005e-02 1.548418e-03 2.494463e-02 3.082920e+01 -8.626027e+00 -1.773366e+01 5.279733e-01 1.243149e+01 -8.623235e+00 -1.626701e+00 9.722526e-06 1.628581e-07 4.878911e-07 8.082283e-07 2.281346e-06 7.467606e-06 1.488346e-05 4.395048e-07 1.613231e-06 4.824486e-06 7.981635e-06 1.549697e-07
 3.882724e+00 -6.474454e+01 1.012301e-02 5.541094e-01 5.567201e-01 6.697308e-05 9.911120e-01 9.911476e-01 9.179900e-01 2.530501e-03 8.917544e-01 1.078623e-03 9.969696e-01 1.210506e-03 2.504111e-04 7.067807e-02 1.061394e-03 6.318909e-01 1.647539e-01 9.070805e-04 7.338644e-01 1.511499e-01 9.236138e-04 7.230810e-01 1.523672e-01 9.604896e-04 6.987603e-01 1.552506e-01 4.687117e-03 4.676450e-03 4.652082e-03 4.631847e-03 6.861049e+00 6.842984e+00 1.372598e+02 1.793356e-04 1.610185e-04 1.627766e-04 1.668316e-04 1.751858e-04 5.312625e-01 5.295955e-01 5.257032e-01 5.175398e-01 -3.508998e-02 -1.140222e-01 3.836457e-01 4.986073e-02 1.548447e-03 2.494547e-02 3.082920e+01 -8.626027e+00 -1.773366e+01 5.279734e-01 1.243146e+01 -8.623239e+00 -1.626669e+00 9.722540e-06 1.628580e-07 4.878903e-07 8.082259e-07 2.281348e-06 7.467612e-06 1.488348e-05 4.395053e-07 1.613231e-06 4.824488e-06 7.981637e-06 1.549698e-07
 3.883124e+00 -6.474446e+01 1.012310e-02 5.541050e-01 5.567105e-01 6.697401e-05 9.911119e-01 9.911475e-01 9.179900e-01 2.530520e-03 8.917536e-01 1.078633e-03 9.969695e-01 1.210542e-03 2.504151e-04 7.067685e-02 1.061380e-03 6.319002e-01 1.647544e-01 9.070804e-04 7.338634e-01 1.511500e-01 9.236125e-04 7.230803e-01 1.523674e-01 9.604856e-04 6.987608e-01 1.552508e-01 4.687120e-03 4.676454e-03 4.652085e-03 4.631849e-03 6.861031e+00 6.842984e+00 1.372598e+02 1.793356e-04 1.610186e-04 1.627766e-04 1.668317e-04 1.751859e-04 5.312627e-01 5.295957e-01 5.257034e-01 5.175399e-01 -3.509066e-02 -1.140237e-01 3.836497e-01 4.986141e-02 1.548475e-03 2.494630e-02 3.082921e+01 -8.626026e+00 -1.773365e+01 5.279735e-01 1.243143e+01 -8.623244e+00 -1.626636e+00 9.722554e-06 1.628578e-07 4.878894e-07 8.082235e-07 2.281351e-06 7.467619e-06 1.488349e-05 4.395058e-07 1.613232e-06 4.824490e-06 7.981640e-06 1.549698e-07
 3.883524e+00 -6.474438e+01 1.012320e-02 5.541006e-01 5.567010e-01 6.697494e-05 9.911118e-01 9.911473e-01 9.179899e-01 2.530538e-03 8.917529e-01 1.078644e-03 9.969695e-01 1.210578e-03 2.504191e-04 7.067564e-02 1.061366e-03 6.319095e-01 1.647549e-01 9.070802e-04 7.338623e-01 1.511501e-01 9.236113e-04 7.230797e-01 1.523675e-01 9.604817e-04 6.987613e-01 1.552510e-01 4.687123e-03 4.676457e-03 4.652088e-03 4.631850e-03 6.861012e+00 6.842984e+00 1.372598e+02 1.793357e-04 1.610186e-04 1.627767e-04 1.668318e-04 1.751860e-04 5.312629e-01 5.295959e-01 5.257036e-01 5.175400e-01 -3.509133e-02 -1.140252e-01 3.836537e-01 4.986209e-02 1.548504e-03 2.494714e-02 3.082922e+01 -8.626025e+00 -1.773364e+01 5.279737e-01 1.243140e+01 -8.623248e+00 -1.626604e+00 9.722568e-06 1.628576e-07 4.878886e-07 8.082212e-07 2.281353e-06 7.467625e-06 1.488351e-05 4.395064e-07 1.613233e-06 4.824492e-06 7.981642e-06 1.549698e-07
 3.883924e+00 -6.474430e+01 1.012330e-02 5.540963e-01 5.566915e-01 6.697587e-05 9.911117e-01 9.911471e-01 9.179899e-01 2.530557e-03 8.917521e-01 1.078654e-03 9.969695e-01 1.210614e-03 2.504231e-04 7.067443e-02 1.061351e-03 6.319188e-01 1.647553e-01 9.070800e-04 7.338613e-01 1.511502e-01 9.236100e-04 7.230790e-01 1.523676e-01 9.604777e-04 6.987618e-01 1.552512e-01 4.687127e-03 4.676461e-03 4.652091e-03 4.631852e-03 6.860994e+00 6.842984e+00 1.372598e+02 1.793357e-04 1.610187e-04 1.627768e-04 1.668319e-04 1.751860e-04 5.312631e-01 5.295961e-01 5.257037e-01 5.175400e-01 -3.509201e-02 -1.140266e-01 3.836576e-01 4.986277e-02 1.548533e-03 2.494797e-02 3.082923e+01 -8.626025e+00 -1.773363e+01 5.279738e-01 1.243137e+01 -8.623253e+00 -1.626572e+00 9.722582e-06 1.628574e-07 4.878878e-07 8.082188e-07 2.281355e-06 7.467632e-06 1.488352e-05 4.395069e-07 1.613233e-06 4.824494e-06 7.981645e-06 1.549698e-07
 3.884324e+00 -6.474422e+01 1.012340e-02 5.540920e-01 5.566820e-01 6.697680e-05 9.911116e-01 9.911470e-01 9.179898e-01 2.530575e-03 8.917513e-01 1.078665e-03 9.969695e-01 1.210649e-03 2.504271e-04 7.067321e-02 1.061337e-03 6.319281e-01 1.647558e-01 9.070798e-04 7.338602e-01 1.511502e-01 9.236088e-04 7.230784e-01 1.523677e-01 9.604738e-04 6.987623e-01 1.552514e-01 4.687130e-03 4.676464e-03 4.652094e-03 4.631853e-03 6.860976e+00 6.842984e+00 1.372598e+02 1.793358e-04 1.610188e-04 1.627769e-04 1.668319e-04 1.751861e-04 5.312633e-01 5.295964e-01 5.257039e-01 5.175401e-01 -3.509268e-02 -1.140281e-01 3.836616e-01 4.986345e-02 1.548561e-03 2.494881e-02 3.082923e+01 -8.626024e+00 -1.773362e+01 5.279740e-01 1.243134e+01 -8.623257e+00 -1.626539e+00 9.722596e-06 1.628573e-07 4.878870e-07 8.082164e-07 2.281358e-06 7.467638e-06 1.488354e-05 4.395074e-07 1.613234e-06 4.824496e-06 7.981647e-06 1.549698e-07
 3.884724e+00 -6.474414e+01 1.012349e-02 5.540876e-01 5.566725e-01 6.697772e-05 9.911115e-01 9.911468e-01 9.179898e-01 2.530594e-03 8.917506e-01 1.078675e-03 9.969694e-01 1.210685e-03 2.504311e-04 7.067200e-02 1.061323e-03 6.319374e-01 1.647563e-01 9.070796e-04 7.338592e-01 1.511503e-01 9.236075e-04 7.230778e-01 1.523679e-01 9.604698e-04 6.987629e-01 1.552516e-01 4.687133e-03 4.676467e-03 4.652097e-03 4.631855e-03 6.860958e+00 6.842984e+00 1.372598e+02 1.793359e-04 1.610188e-04 1.627769e-04 1.668320e-04 1.751862e-04 5.312635e-01 5.295966e-01 5.257040e-01 5.175402e-01 -3.509336e-02 -1.140296e-01 3.836655e-01 4.986412e-02 1.548590e-03 2.494964e-02 3.082924e+01 -8.626024e+00 -1.773362e+01 5.279741e-01 1.243132e+01 -8.623262e+00 -1.626507e+00 9.722609e-06 1.628571e-07 4.878862e-07 8.082141e-07 2.281360e-06 7.467644e-06 1.488355e-05 4.395079e-07 1.613234e-06 4.824498e-06 7.981650e-06 1.549698e-07
 3.885124e+00 -6.474406e+01 1.012359e-02 5.540833e-01 5.566630e-01 6.697865e-05 9.911114e-01 9.911466e-01 9.179897e-01 2.530612e-03 8.917498e-01 1.078686e-03 9.969694e-01 1.210721e-03 2.504350e-04 7.067079e-02 1.061308e-03 6.319467e-01 1.647567e-01 9.070794e-04 7.338582e-01 1.511504e-01 9.236062e-04 7.230771e-01 1.523680e-01 9.604658e-04 6.987634e-01 1.552518e-01 4.687136e-03 4.676471e-03 4.652100e-03 4.631856e-03 6.860939e+00 6.842984e+00 1.372598e+02 1.793359e-04 1.610189e-04 1.627770e-04 1.668321e-04 1.751863e-04 5.312637e-01 5.295968e-01 5.257042e-01 5.175402e-01 -3.509403e-02 -1.140311e-01 3.836695e-01 4.986480e-02 1.548618e-03 2.495047e-02 3.082925e+01 -8.626023e+00 -1.773361e+01 5.279743e-01 1.243129e+01 -8.623266e+00 -1.626475e+00 9.722623e-06 1.628569e-07 4.878853e-07 8.082117e-07 2.281363e-06 7.467650e-06 1.488357e-05 4.395084e-07 1.613235e-06 4.824500e-06 7.981652e-06 1.549699e-07
 3.885524e+00 -6.474398e+01 1.012369e-02 5.540790e-01 5.566536e-01 6.697957e-05 9.911113e-01 9.911465e-01 9.179896e-01 2.530630e-03 8.917490e-01 1.078696e-03 9.969694e-01 1.210757e-03 2.504390e-04 7.066957e-02 1.061294e-03 6.319561e-01 1.647572e-01 9.070792e-04 7.338572e-01 1.511505e-01 9.236050e-04 7.230765e-01 1.523681e-01 9.604619e-04 6.987639e-01 1.552520e-01 4.687139e-03 4.676474e-03 4.652103e-03 4.631858e-03 6.860921e+00 6.842984e+00 1.372598e+02 1.793360e-04 1.610190e-04 1.627771e-04 1.668321e-04 1.751863e-04 5.312639e-01 5.295970e-01 5.257044e-01 5.175403e-01 -3.509470e-02 -1.140325e-01 3.836734e-01 4.986547e-02 1.548647e-03 2.495131e-02 3.082926e+01 -8.626023e+00 -1.773360e+01 5.279744e-01 1.243126e+01 -8.623271e+00 -1.626443e+00 9.722637e-06 1.628568e-07 4.878845e-07 8.082094e-07 2.281365e-06 7.467657e-06 1.488358e-05 4.395089e-07 1.613236e-06 4.824501e-06 7.981655e-06 1.549699e-07
 3.885924e+00 -6.474390e+01 1.012379e-02 5.540747e-01 5.566442e-01 6.698049e-05 9.911112e-01 9.911463e-01 9.179896e-01 2.530649e-03 8.917482e-01 1.078707e-03 9.969693e-01 1.210792e-03 2.504429e-04 7.066836e-02 1.061280e-03 6.319654e-01 1.647577e-01 9.070790e-04 7.338562e-01 1.511506e-01 9.236037e-04 7.230759e-01 1.523682e-01 9.604579e-04 6.987645e-01 1.552522e-01 4.687142e-03 4.676478e-03 4.652106e-03 4.631859e-03 6.860903e+00 6.842984e+00 1.372598e+02 1.793361e-04 1.610190e-04 1.627772e-04 1.668322e-04 1.751864e-04 5.312641e-01 5.295972e-01 5.257045e-01 5.175404e-01 -3.509537e-02 -1.140340e-01 3.836774e-01 4.986614e-02 1.548675e-03 2.495214e-02 3.082927e+01 -8.626022e+00 -1.773359e+01 5.279745e-01 1.243123e+01 -8.623275e+00 -1.626411e+00 9.722651e-06 1.628566e-07 4.878837e-07 8.082071e-07 2.281367e-06 7.467663e-06 1.488359e-05 4.395094e-07 1.613236e-06 4.824503e-06 7.981657e-06 1.549699e-07
 3.886324e+00 -6.474382e+01 1.012388e-02 5.540704e-01 5.566348e-01 6.698141e-05 9.911111e-01 9.911461e-01 9.179895e-01 2.530667e-03 8.917475e-01 1.078717e-03 9.969693e-01 1.210828e-03 2.504469e-04 7.066715e-02 1.061265e-03 6.319747e-01 1.647582e-01 9.070788e-04 7.338552e-01 1.511506e-01 9.236024e-04 7.230753e-01 1.523683e-01 9.604539e-04 6.987650e-01 1.552524e-01 4.687145e-03 4.676481e-03 4.652109e-03 4.631861e-03 6.860884e+00 6.842984e+00 1.372598e+02 1.793361e-04 1.610191e-04 1.627772e-04 1.668323e-04 1.751865e-04 5.312643e-01 5.295974e-01 5.257047e-01 5.175404e-01 -3.509604e-02 -1.140355e-01 3.836813e-01 4.986681e-02 1.548703e-03 2.495297e-02 3.082927e+01 -8.626021e+00 -1.773358e+01 5.279747e-01 1.243120e+01 -8.623280e+00 -1.626378e+00 9.722665e-06 1.628564e-07 4.878829e-07 8.082048e-07 2.281370e-06 7.467669e-06 1.488361e-05 4.395099e-07 1.613237e-06 4.824505e-06 7.981660e-06 1.549699e-07
 3.886724e+00 -6.474374e+01 1.012398e-02 5.540661e-01 5.566254e-01 6.698232e-05 9.911110e-01 9.911460e-01 9.179895e-01 2.530685e-03 8.917467e-01 1.078727e-03 9.969693e-01 1.210864e-03 2.504508e-04 7.066593e-02 1.061251e-03 6.319841e-01 1.647586e-01 9.070786e-04 7.338542e-01 1.511507e-01 9.236011e-04 7.230747e-01 1.523685e-01 9.604499e-04 6.987656e-01 1.552526e-01 4.687148e-03 4.676484e-03 4.652112e-03 4.631862e-03 6.860866e+00 6.842984e+00 1.372598e+02 1.793362e-04 1.610192e-04 1.627773e-04 1.668324e-04 1.751866e-04 5.312645e-01 5.295976e-01 5.257049e-01 5.175405e-01 -3.509671e-02 -1.140369e-01 3.836852e-01 4.986748e-02 1.548732e-03 2.495380e-02 3.082928e+01 -8.626021e+00 -1.773358e+01 5.279748e-01 1.243117e+01 -8.623284e+00 -1.626346e+00 9.722679e-06 1.628563e-07 4.878821e-07 8.082024e-07 2.281372e-06 7.467675e-06 1.488362e-05 4.395103e-07 1.613238e-06 4.824507e-06 7.981662e-06 1.549699e-07
 3.887124e+00 -6.474366e+01 1.012408e-02 5.540618e-01 5.566160e-01 6.698324e-05 9.911109e-01 9.911458e-01 9.179894e-01 2.530704e-03 8.917460e-01 1.078738e-03 9.969693e-01 1.210899e-03 2.504547e-04 7.066472e-02 1.061236e-03 6.319934e-01 1.647591e-01 9.070784e-04 7.338532e-01 1.511508e-01 9.235998e-04 7.230741e-01 1.523686e-01 9.604459e-04 6.987662e-01 1.552529e-01 4.687151e-03 4.676488e-03 4.652115e-03 4.631864e-03 6.860848e+00 6.842984e+00 1.372598e+02 1.793363e-04 1.610193e-04 1.627774e-04 1.668324e-04 1.751866e-04 5.312647e-01 5.295978e-01 5.257050e-01 5.175406e-01 -3.509737e-02 -1.140384e-01 3.836891e-01 4.986815e-02 1.548760e-03 2.495463e-02 3.082929e+01 -8.626020e+00 -1.773357e+01 5.279749e-01 1.243114e+01 -8.623289e+00 -1.626314e+00 9.722693e-06 1.628561e-07 4.878813e-07 8.082001e-07 2.281374e-06 7.467681e-06 1.488364e-05 4.395108e-07 1.613238e-06 4.824509e-06 7.981665e-06 1.549700e-07
 3.887524e+00 -6.474358e+01 1.012417e-02 5.540576e-01 5.566066e-01 6.698415e-05 9.911108e-01 9.911456e-01 9.179894e-01 2.530722e-03 8.917452e-01 1.078748e-03 9.969692e-01 1.210935e-03 2.504587e-04 7.066351e-02 1.061222e-03 6.320027e-01 1.647596e-01 9.070782e-04 7.338522e-01 1.511509e-01 9.235985e-04 7.230735e-01 1.523687e-01 9.604419e-04 6.987668e-01 1.552531e-01 4.687154e-03 4.676491e-03 4.652118e-03 4.631865e-03 6.860830e+00 6.842985e+00 1.372598e+02 1.793363e-04 1.610193e-04 1.627774e-04 1.668325e-04 1.751867e-04 5.312649e-01 5.295980e-01 5.257052e-01 5.175406e-01 -3.509804e-02 -1.140399e-01 3.836930e-01 4.986881e-02 1.548788e-03 2.495546e-02 3.082930e+01 -8.626020e+00 -1.773356e+01 5.279751e-01 1.243111e+01 -8.623293e+00 -1.626282e+00 9.722707e-06 1.628559e-07 4.878805e-07 8.081978e-07 2.281377e-06 7.467687e-06 1.488365e-05 4.395113e-07 1.613239e-06 4.824511e-06 7.981667e-06 1.549700e-07
 3.887924e+00 -6.474350e+01 1.012427e-02 5.540533e-01 5.565973e-01 6.698506e-05 9.911107e-01 9.911455e-01 9.179893e-01 2.530740e-03 8.917444e-01 1.078758e-03 9.969692e-01 1.210971e-03 2.504626e-04 7.066230e-02 1.061208e-03 6.320121e-01 1.647600e-01 9.070780e-04 7.338512e-01 1.511510e-01 9.235972e-04 7.230730e-01 1.523688e-01 9.604379e-04 6.987674e-01 1.552533e-01 4.687157e-03 4.676494e-03 4.652121e-03 4.631867e-03 6.860812e+00 6.842985e+00 1.372598e+02 1.793364e-04 1.610194e-04 1.627775e-04 1.668326e-04 1.751868e-04 5.312651e-01 5.295982e-01 5.257054e-01 5.175407e-01 -3.509870e-02 -1.140413e-01 3.836969e-01 4.986948e-02 1.548816e-03 2.495629e-02 3.082930e+01 -8.626019e+00 -1.773355e+01 5.279752e-01 1.243108e+01 -8.623298e+00 -1.626250e+00 9.722721e-06 1.628558e-07 4.878797e-07 8.081955e-07 2.281379e-06 7.467693e-06 1.488366e-05 4.395118e-07 1.613239e-06 4.824513e-06 7.981670e-06 1.549700e-07
 3.888324e+00 -6.474342e+01 1.012436e-02 5.540490e-01 5.565880e-01 6.698597e-05 9.911107e-01 9.911453e-01 9.179893e-01 2.530758e-03 8.917437e-01 1.078769e-03 9.969692e-01 1.211006e-03 2.504665e-04 7.066109e-02 1.061193e-03 6.320214e-01 1.647605e-01 9.070778e-04 7.338503e-01 1.511511e-01 9.235959e-04 7.230724e-01 1.523689e-01 9.604339e-04 6.987680e-01 1.552535e-01 4.687160e-03 4.676498e-03 4.652124e-03 4.631868e-03 6.860794e+00 6.842985e+00 1.372598e+02 1.793365e-04 1.610195e-04 1.627776e-04 1.668326e-04 1.751869e-04 5.312653e-01 5.295984e-01 5.257055e-01 5.175407e-01 -3.509937e-02 -1.140428e-01 3.837008e-01 4.987014e-02 1.548844e-03 2.495712e-02 3.082931e+01 -8.626019e+00 -1.773354e+01 5.279754e-01 1.243106e+01 -8.623302e+00 -1.626218e+00 9.722735e-06 1.628556e-07 4.878789e-07 8.081932e-07 2.281381e-06 7.467699e-06 1.488368e-05 4.395123e-07 1.613240e-06 4.824515e-06 7.981672e-06 1.549700e-07
 3.888724e+00 -6.474335e+01 1.012446e-02 5.540448e-01 5.565787e-01 6.698688e-05 9.911106e-01 9.911451e-01 9.179892e-01 2.530776e-03 8.917429e-01 1.078779e-03 9.969692e-01 1.211042e-03 2.504704e-04 7.065988e-02 1.061179e-03 6.320308e-01 1.647610e-01 9.070775e-04 7.338493e-01 1.511511e-01 9.235946e-04 7.230718e-01 1.523691e-01 9.604299e-04 6.987686e-01 1.552537e-01 4.687163e-03 4.676501e-03 4.652127e-03 4.631869e-03 6.860775e+00 6.842985e+00 1.372598e+02 1.793365e-04 1.610195e-04 1.627777e-04 1.668327e-04 1.751869e-04 5.312655e-01 5.295986e-01 5.257057e-01 5.175408e-01 -3.510003e-02 -1.140442e-01 3.837047e-01 4.987081e-02 1.548872e-03 2.495795e-02 3.082932e+01 -8.626018e+00 -1.773354e+01 5.279755e-01 1.243103e+01 -8.623307e+00 -1.626186e+00 9.722749e-06 1.628554e-07 4.878781e-07 8.081910e-07 2.281384e-06 7.467705e-06 1.488369e-05 4.395127e-07 1.613241e-06 4.824516e-06 7.981675e-06 1.549700e-07
 3.889124e+00 -6.474327e+01 1.012455e-02 5.540405e-01 5.565694e-01 6.698779e-05 9.911105e-01 9.911450e-01 9.179892e-01 2.530794e-03 8.917422e-01 1.078789e-03 9.969691e-01 1.211078e-03 2.504743e-04 7.065866e-02 1.061165e-03 6.320401e-01 1.647615e-01 9.070773e-04 7.338483e-01 1.511512e-01 9.235933e-04 7.230713e-01 1.523692e-01 9.604258e-04 6.987693e-01 1.552539e-01 4.687166e-03 4.676504e-03 4.652130e-03 4.631871e-03 6.860757e+00 6.842985e+00 1.372598e+02 1.793366e-04 1.610196e-04 1.627777e-04 1.668328e-04 1.751870e-04 5.312657e-01 5.295988e-01 5.257059e-01 5.175409e-01 -3.510069e-02 -1.140457e-01 3.837085e-01 4.987147e-02 1.548900e-03 2.495878e-02 3.082933e+01 -8.626018e+00 -1.773353e+01 5.279756e-01 1.243100e+01 -8.623311e+00 -1.626154e+00 9.722763e-06 1.628553e-07 4.878774e-07 8.081887e-07 2.281386e-06 7.467711e-06 1.488371e-05 4.395132e-07 1.613241e-06 4.824518e-06 7.981677e-06 1.549701e-07
 3.889524e+00 -6.474319e+01 1.012465e-02 5.540363e-01 5.565602e-01 6.698869e-05 9.911104e-01 9.911448e-01 9.179891e-01 2.530812e-03 8.917414e-01 1.078799e-03 9.969691e-01 1.211113e-03 2.504782e-04 7.065745e-02 1.061150e-03 6.320495e-01 1.647619e-01 9.070771e-04 7.338474e-01 1.511513e-01 9.235920e-04 7.230707e-01 1.523693e-01 9.604218e-04 6.987699e-01 1.552541e-01 4.687169e-03 4.676508e-03 4.652133e-03 4.631872e-03 6.860739e+00 6.842985e+00 1.372598e+02 1.793366e-04 1.610197e-04 1.627778e-04 1.668329e-04 1.751871e-04 5.312659e-01 5.295990e-01 5.257060e-01 5.175409e-01 -3.510135e-02 -1.140471e-01 3.837124e-01 4.987213e-02 1.548928e-03 2.495961e-02 3.082933e+01 -8.626017e+00 -1.773352e+01 5.279758e-01 1.243097e+01 -8.623316e+00 -1.626121e+00 9.722777e-06 1.628551e-07 4.878766e-07 8.081864e-07 2.281388e-06 7.467717e-06 1.488372e-05 4.395137e-07 1.613242e-06 4.824520e-06 7.981680e-06 1.549701e-07
 3.889924e+00 -6.474311e+01 1.012475e-02 5.540321e-01 5.565509e-01 6.698960e-05 9.911103e-01 9.911447e-01 9.179891e-01 2.530830e-03 8.917407e-01 1.078810e-03 9.969691e-01 1.211149e-03 2.504821e-04 7.065624e-02 1.061136e-03 6.320589e-01 1.647624e-01 9.070768e-04 7.338464e-01 1.511514e-01 9.235907e-04 7.230702e-01 1.523694e-01 9.604178e-04 6.987706e-01 1.552543e-01 4.687172e-03 4.676511e-03 4.652136e-03 4.631874e-03 6.860721e+00 6.842985e+00 1.372598e+02 1.793367e-04 1.610197e-04 1.627779e-04 1.668329e-04 1.751871e-04 5.312661e-01 5.295992e-01 5.257062e-01 5.175410e-01 -3.510200e-02 -1.140485e-01 3.837163e-01 4.987279e-02 1.548956e-03 2.496043e-02 3.082934e+01 -8.626017e+00 -1.773351e+01 5.279759e-01 1.243094e+01 -8.623320e+00 -1.626089e+00 9.722791e-06 1.628549e-07 4.878758e-07 8.081842e-07 2.281390e-06 7.467723e-06 1.488373e-05 4.395141e-07 1.613242e-06 4.824522e-06 7.981682e-06 1.549701e-07
 3.890324e+00 -6.474303e+01 1.012484e-02 5.540279e-01 5.565417e-01 6.699050e-05 9.911102e-01 9.911445e-01 9.179890e-01 2.530848e-03 8.917399e-01 1.078820e-03 9.969691e-01 1.211184e-03 2.504859e-04 7.065503e-02 1.061121e-03 6.320682e-01 1.647629e-01 9.070766e-04 7.338455e-01 1.511515e-01 9.235893e-04 7.230696e-01 1.523695e-01 9.604137e-04 6.987712e-01 1.552545e-01 4.687175e-03 4.676515e-03 4.652139e-03 4.631875e-03 6.860703e+00 6.842985e+00 1.372598e+02 1.793368e-04 1.610198e-04 1.627779e-04 1.668330e-04 1.751872e-04 5.312663e-01 5.295994e-01 5.257063e-01 5.175411e-01 -3.510266e-02 -1.140500e-01 3.837201e-01 4.987345e-02 1.548984e-03 2.496126e-02 3.082935e+01 -8.626016e+00 -1.773350e+01 5.279760e-01 1.243091e+01 -8.623325e+00 -1.626057e+00 9.722805e-06 1.628548e-07 4.878750e-07 8.081819e-07 2.281393e-06 7.467728e-06 1.488375e-05 4.395146e-07 1.613243e-06 4.824524e-06 7.981685e-06 1.549701e-07
 3.890724e+00 -6.474296e+01 1.012494e-02 5.540236e-01 5.565325e-01 6.699140e-05 9.911101e-01 9.911443e-01 9.179889e-01 2.530866e-03 8.917392e-01 1.078830e-03 9.969690e-01 1.211220e-03 2.504898e-04 7.065382e-02 1.061107e-03 6.320776e-01 1.647633e-01 9.070764e-04 7.338445e-01 1.511516e-01 9.235880e-04 7.230691e-01 1.523697e-01 9.604097e-04 6.987719e-01 1.552547e-01 4.687178e-03 4.676518e-03 4.652142e-03 4.631877e-03 6.860685e+00 6.842985e+00 1.372598e+02 1.793368e-04 1.610199e-04 1.627780e-04 1.668331e-04 1.751873e-04 5.312665e-01 5.295996e-01 5.257065e-01 5.175411e-01 -3.510332e-02 -1.140514e-01 3.837240e-01 4.987410e-02 1.549011e-03 2.496209e-02 3.082936e+01 -8.626016e+00 -1.773350e+01 5.279761e-01 1.243088e+01 -8.623329e+00 -1.626025e+00 9.722819e-06 1.628546e-07 4.878742e-07 8.081797e-07 2.281395e-06 7.467734e-06 1.488376e-05 4.395150e-07 1.613244e-06 4.824526e-06 7.981687e-06 1.549701e-07
 3.891124e+00 -6.474288e+01 1.012503e-02 5.540194e-01 5.565233e-01 6.699230e-05 9.911100e-01 9.911442e-01 9.179889e-01 2.530884e-03 8.917384e-01 1.078840e-03 9.969690e-01 1.211255e-03 2.504937e-04 7.065261e-02 1.061093e-03 6.320870e-01 1.647638e-01 9.070761e-04 7.338436e-01 1.511516e-01 9.235867e-04 7.230686e-01 1.523698e-01 9.604056e-04 6.987726e-01 1.552549e-01 4.687182e-03 4.676521e-03 4.652145e-03 4.631878e-03 6.860667e+00 6.842985e+00 1.372598e+02 1.793369e-04 1.610200e-04 1.627781e-04 1.668331e-04 1.751874e-04 5.312667e-01 5.295998e-01 5.257067e-01 5.175412e-01 -3.510397e-02 -1.140528e-01 3.837278e-01 4.987476e-02 1.549039e-03 2.496291e-02 3.082936e+01 -8.626015e+00 -1.773349e+01 5.279763e-01 1.243085e+01 -8.623334e+00 -1.625993e+00 9.722833e-06 1.628545e-07 4.878735e-07 8.081774e-07 2.281397e-06 7.467740e-06 1.488377e-05 4.395155e-07 1.613244e-06 4.824528e-06 7.981690e-06 1.549702e-07
 3.891524e+00 -6.474280e+01 1.012512e-02 5.540153e-01 5.565141e-01 6.699319e-05 9.911099e-01 9.911440e-01 9.179888e-01 2.530902e-03 8.917377e-01 1.078850e-03 9.969690e-01 1.211291e-03 2.504975e-04 7.065140e-02 1.061078e-03 6.320964e-01 1.647643e-01 9.070759e-04 7.338427e-01 1.511517e-01 9.235853e-04 7.230681e-01 1.523699e-01 9.604016e-04 6.987733e-01 1.552551e-01 4.687185e-03 4.676525e-03 4.652148e-03 4.631880e-03 6.860649e+00 6.842985e+00 1.372598e+02 1.793369e-04 1.610200e-04 1.627782e-04 1.668332e-04 1.751874e-04 5.312669e-01 5.296001e-01 5.257068e-01 5.175413e-01 -3.510462e-02 -1.140543e-01 3.837316e-01 4.987542e-02 1.549067e-03 2.496374e-02 3.082937e+01 -8.626015e+00 -1.773348e+01 5.279764e-01 1.243083e+01 -8.623338e+00 -1.625961e+00 9.722848e-06 1.628543e-07 4.878727e-07 8.081752e-07 2.281399e-06 7.467745e-06 1.488379e-05 4.395159e-07 1.613245e-06 4.824530e-06 7.981692e-06 1.549702e-07
 3.891924e+00 -6.474272e+01 1.012522e-02 5.540111e-01 5.565050e-01 6.699409e-05 9.911098e-01 9.911438e-01 9.179888e-01 2.530920e-03 8.917369e-01 1.078860e-03 9.969690e-01 1.211326e-03 2.505014e-04 7.065019e-02 1.061064e-03 6.321058e-01 1.647648e-01 9.070756e-04 7.338418e-01 1.511518e-01 9.235840e-04 7.230676e-01 1.523700e-01 9.603975e-04 6.987740e-01 1.552553e-01 4.687188e-03 4.676528e-03 4.652151e-03 4.631881e-03 6.860631e+00 6.842985e+00 1.372598e+02 1.793370e-04 1.610201e-04 1.627782e-04 1.668333e-04 1.751875e-04 5.312671e-01 5.296003e-01 5.257070e-01 5.175413e-01 -3.510527e-02 -1.140557e-01 3.837355e-01 4.987607e-02 1.549094e-03 2.496456e-02 3.082938e+01 -8.626014e+00 -1.773347e+01 5.279765e-01 1.243080e+01 -8.623343e+00 -1.625929e+00 9.722862e-06 1.628541e-07 4.878719e-07 8.081730e-07 2.281401e-06 7.467751e-06 1.488380e-05 4.395164e-07 1.613245e-06 4.824531e-06 7.981695e-06 1.549702e-07
