 4.206152e-01 -7.085118e+01 4.837261e-03 7.876099e-01 6.646450e-01 2.338471e-05 9.954766e-01 9.884563e-01 8.899899e-01 1.455145e-03 9.324212e-01 5.343217e-04 9.688487e-01 8.257154e-03 1.012613e-04 2.187797e-02 3.802517e-05 9.999615e-01 2.965123e-01 1.518622e-04 9.439274e-01 2.299602e-01 1.090695e-04 9.437125e-01 2.420818e-01 6.905862e-05 9.329694e-01 2.618431e-01 5.893731e-03 5.741899e-03 5.347925e-03 4.771594e-03 8.861386e+00 8.853194e+00 1.352366e+02 2.104749e-04 1.852156e-04 1.871152e-04 1.924611e-04 2.066628e-04 6.050036e-01 5.900914e-01 5.554620e-01 5.025848e-01 -5.747387e-03 -4.037788e-02 1.579324e-01 1.643389e-02 4.710190e-04 1.165009e-01 2.801825e+01 -8.587092e+00 -1.811396e+01 5.924907e-01 1.536823e+01 -9.160729e+00 -6.038745e-01 5.265786e-07 4.190697e-08 8.741230e-08 8.402730e-08 2.891361e-06 1.017503e-05 2.383011e-05 8.124730e-07 1.837148e-06 5.375539e-06 8.433212e-06 1.504808e-07
 4.210152e-01 -7.085324e+01 4.836052e-03 7.877346e-01 6.650751e-01 2.337630e-05 9.954790e-01 9.885118e-01 8.900775e-01 1.454865e-03 9.324389e-01 5.341680e-04 9.688521e-01 8.252887e-03 1.011306e-04 2.189645e-02 3.795325e-05 9.999619e-01 2.964719e-01 1.517591e-04 9.441761e-01 2.299366e-01 1.089739e-04 9.439667e-01 2.420541e-01 6.896546e-05 9.332745e-01 2.618094e-01 5.893219e-03 5.741136e-03 5.346992e-03 4.770978e-03 8.860640e+00 8.853194e+00 1.352366e+02 2.103821e-04 1.851775e-04 1.870689e-04 1.923994e-04 2.065734e-04 6.049853e-01 5.900673e-01 5.554548e-01 5.026592e-01 -5.744368e-03 -4.037023e-02 1.578820e-01 1.642682e-02 4.703561e-04 1.164237e-01 2.801656e+01 -8.587351e+00 -1.811471e+01 5.923069e-01 1.536695e+01 -9.157799e+00 -6.044428e-01 5.257064e-07 4.188796e-08 8.735449e-08 8.393987e-08 2.887807e-06 1.016262e-05 2.380020e-05 8.113121e-07 1.837093e-06 5.375320e-06 8.433104e-06 1.505031e-07
 4.214152e-01 -7.085529e+01 4.834853e-03 7.878584e-01 6.655040e-01 2.336796e-05 9.954814e-01 9.885668e-01 8.901648e-01 1.454587e-03 9.324564e-01 5.340155e-04 9.688554e-01 8.248622e-03 1.010011e-04 2.191493e-02 3.788191e-05 9.999622e-01 2.964314e-01 1.516568e-04 9.444237e-01 2.299130e-01 1.088789e-04 9.442197e-01 2.420263e-01 6.887299e-05 9.335783e-01 2.617757e-01 5.892707e-03 5.740374e-03 5.346062e-03 4.770367e-03 8.859894e+00 8.853194e+00 1.352366e+02 2.102897e-04 1.851394e-04 1.870228e-04 1.923379e-04 2.064843e-04 6.049669e-01 5.900432e-01 5.554476e-01 5.027336e-01 -5.741375e-03 -4.036266e-02 1.578319e-01 1.641980e-02 4.696995e-04 1.163467e-01 2.801488e+01 -8.587610e+00 -1.811546e+01 5.921237e-01 1.536567e+01 -9.154879e+00 -6.050108e-01 5.248416e-07 4.186907e-08 8.729707e-08 8.385310e-08 2.884264e-06 1.015025e-05 2.377039e-05 8.101550e-07 1.837037e-06 5.375100e-06 8.432996e-06 1.505254e-07
 4.218152e-01 -7.085732e+01 4.833663e-03 7.879814e-01 6.659317e-01 2.335968e-05 9.954838e-01 9.886214e-01 8.902517e-01 1.454311e-03 9.324738e-01 5.338640e-04 9.688588e-01 8.244360e-03 1.008729e-04 2.193341e-02 3.781115e-05 9.999626e-01 2.963909e-01 1.515551e-04 9.446702e-01 2.298895e-01 1.087845e-04 9.444716e-01 2.419986e-01 6.878122e-05 9.338806e-01 2.617420e-01 5.892194e-03 5.739614e-03 5.345135e-03 4.769761e-03 8.859148e+00 8.853194e+00 1.352366e+02 2.101975e-04 1.851015e-04 1.869768e-04 1.922766e-04 2.063954e-04 6.049485e-01 5.900190e-01 5.554404e-01 5.028078e-01 -5.738408e-03 -4.035515e-02 1.577823e-01 1.641284e-02 4.690491e-04 1.162699e-01 2.801322e+01 -8.587867e+00 -1.811620e+01 5.919410e-01 1.536439e+01 -9.151969e+00 -6.055785e-01 5.239840e-07 4.185029e-08 8.724003e-08 8.376699e-08 2.880733e-06 1.013792e-05 2.374067e-05 8.090016e-07 1.836981e-06 5.374881e-06 8.432888e-06 1.505477e-07
 4.222152e-01 -7.085933e+01 4.832482e-03 7.881036e-01 6.663582e-01 2.335147e-05 9.954861e-01 9.886756e-01 8.903384e-01 1.454038e-03 9.324911e-01 5.337136e-04 9.688622e-01 8.240100e-03 1.007458e-04 2.195189e-02 3.774095e-05 9.999629e-01 2.963504e-01 1.514541e-04 9.449156e-01 2.298659e-01 1.086908e-04 9.447223e-01 2.419708e-01 6.869014e-05 9.341816e-01 2.617083e-01 5.891682e-03 5.738854e-03 5.344211e-03 4.769161e-03 8.858403e+00 8.853195e+00 1.352366e+02 2.101056e-04 1.850637e-04 1.869310e-04 1.922155e-04 2.063069e-04 6.049300e-01 5.899949e-01 5.554333e-01 5.028819e-01 -5.735467e-03 -4.034772e-02 1.577330e-01 1.640594e-02 4.684048e-04 1.161932e-01 2.801157e+01 -8.588124e+00 -1.811694e+01 5.917588e-01 1.536311e+01 -9.149068e+00 -6.061460e-01 5.231337e-07 4.183163e-08 8.718337e-08 8.368153e-08 2.877213e-06 1.012564e-05 2.371106e-05 8.078520e-07 1.836925e-06 5.374661e-06 8.432780e-06 1.505699e-07
 4.226152e-01 -7.086133e+01 4.831310e-03 7.882250e-01 6.667835e-01 2.334332e-05 9.954884e-01 9.887294e-01 8.904247e-01 1.453766e-03 9.325083e-01 5.335644e-04 9.688655e-01 8.235842e-03 1.006199e-04 2.197037e-02 3.767131e-05 9.999633e-01 2.963098e-01 1.513537e-04 9.451598e-01 2.298423e-01 1.085978e-04 9.449720e-01 2.419431e-01 6.859975e-05 9.344812e-01 2.616746e-01 5.891170e-03 5.738095e-03 5.343289e-03 4.768566e-03 8.857658e+00 8.853195e+00 1.352366e+02 2.100141e-04 1.850259e-04 1.868852e-04 1.921546e-04 2.062186e-04 6.049115e-01 5.899707e-01 5.554262e-01 5.029559e-01 -5.732551e-03 -4.034036e-02 1.576841e-01 1.639908e-02 4.677665e-04 1.161167e-01 2.800993e+01 -8.588380e+00 -1.811768e+01 5.915772e-01 1.536184e+01 -9.146176e+00 -6.067132e-01 5.222905e-07 4.181309e-08 8.712710e-08 8.359672e-08 2.873706e-06 1.011339e-05 2.368155e-05 8.067060e-07 1.836869e-06 5.374441e-06 8.432673e-06 1.505921e-07
 4.230152e-01 -7.086331e+01 4.830148e-03 7.883456e-01 6.672077e-01 2.333523e-05 9.954908e-01 9.887828e-01 8.905107e-01 1.453497e-03 9.325253e-01 5.334163e-04 9.688689e-01 8.231587e-03 1.004952e-04 2.198885e-02 3.760223e-05 9.999636e-01 2.962692e-01 1.512540e-04 9.454030e-01 2.298187e-01 1.085054e-04 9.452204e-01 2.419153e-01 6.851003e-05 9.347795e-01 2.616409e-01 5.890659e-03 5.737336e-03 5.342370e-03 4.767976e-03 8.856913e+00 8.853195e+00 1.352366e+02 2.099228e-04 1.849883e-04 1.868396e-04 1.920938e-04 2.061306e-04 6.048929e-01 5.899465e-01 5.554191e-01 5.030298e-01 -5.729661e-03 -4.033308e-02 1.576355e-01 1.639228e-02 4.671342e-04 1.160404e-01 2.800830e+01 -8.588634e+00 -1.811842e+01 5.913962e-01 1.536056e+01 -9.143294e+00 -6.072801e-01 5.214544e-07 4.179467e-08 8.707121e-08 8.351255e-08 2.870209e-06 1.010120e-05 2.365213e-05 8.055638e-07 1.836813e-06 5.374221e-06 8.432566e-06 1.506143e-07
 4.234152e-01 -7.086528e+01 4.828994e-03 7.884654e-01 6.676307e-01 2.332721e-05 9.954931e-01 9.888358e-01 8.905964e-01 1.453229e-03 9.325422e-01 5.332692e-04 9.688723e-01 8.227334e-03 1.003717e-04 2.200732e-02 3.753371e-05 9.999639e-01 2.962286e-01 1.511550e-04 9.456450e-01 2.297951e-01 1.084137e-04 9.454678e-01 2.418876e-01 6.842099e-05 9.350763e-01 2.616071e-01 5.890147e-03 5.736579e-03 5.341454e-03 4.767391e-03 8.856168e+00 8.853195e+00 1.352366e+02 2.098319e-04 1.849507e-04 1.867942e-04 1.920333e-04 2.060430e-04 6.048743e-01 5.899223e-01 5.554120e-01 5.031036e-01 -5.726797e-03 -4.032586e-02 1.575874e-01 1.638553e-02 4.665078e-04 1.159642e-01 2.800669e+01 -8.588888e+00 -1.811915e+01 5.912157e-01 1.535929e+01 -9.140422e+00 -6.078468e-01 5.206254e-07 4.177636e-08 8.701570e-08 8.342902e-08 2.866725e-06 1.008904e-05 2.362282e-05 8.044252e-07 1.836756e-06 5.374001e-06 8.432460e-06 1.506364e-07
 4.238152e-01 -7.086724e+01 4.827850e-03 7.885844e-01 6.680524e-01 2.331925e-05 9.954953e-01 9.888884e-01 8.906818e-01 1.452964e-03 9.325591e-01 5.331232e-04 9.688756e-01 8.223083e-03 1.002493e-04 2.202580e-02 3.746574e-05 9.999642e-01 2.961880e-01 1.510566e-04 9.458860e-01 2.297715e-01 1.083226e-04 9.457140e-01 2.418598e-01 6.833262e-05 9.353719e-01 2.615734e-01 5.889635e-03 5.735823e-03 5.340540e-03 4.766811e-03 8.855423e+00 8.853195e+00 1.352366e+02 2.097413e-04 1.849132e-04 1.867488e-04 1.919729e-04 2.059556e-04 6.048556e-01 5.898981e-01 5.554050e-01 5.031773e-01 -5.723958e-03 -4.031871e-02 1.575396e-01 1.637883e-02 4.658874e-04 1.158882e-01 2.800508e+01 -8.589141e+00 -1.811988e+01 5.910358e-01 1.535802e+01 -9.137558e+00 -6.084132e-01 5.198033e-07 4.175817e-08 8.696057e-08 8.334613e-08 2.863252e-06 1.007692e-05 2.359360e-05 8.032903e-07 1.836700e-06 5.373781e-06 8.432354e-06 1.506585e-07
 4.242152e-01 -7.086918e+01 4.826714e-03 7.887026e-01 6.684731e-01 2.331136e-05 9.954976e-01 9.889406e-01 8.907669e-01 1.452700e-03 9.325757e-01 5.329784e-04 9.688790e-01 8.218835e-03 1.001281e-04 2.204427e-02 3.739832e-05 9.999646e-01 2.961474e-01 1.509589e-04 9.461259e-01 2.297479e-01 1.082321e-04 9.459591e-01 2.418320e-01 6.824492e-05 9.356661e-01 2.615396e-01 5.889124e-03 5.735068e-03 5.339629e-03 4.766237e-03 8.854679e+00 8.853195e+00 1.352366e+02 2.096509e-04 1.848759e-04 1.867036e-04 1.919127e-04 2.058684e-04 6.048369e-01 5.898739e-01 5.553979e-01 5.032508e-01 -5.721143e-03 -4.031164e-02 1.574922e-01 1.637218e-02 4.652727e-04 1.158124e-01 2.800349e+01 -8.589393e+00 -1.812060e+01 5.908565e-01 1.535675e+01 -9.134705e+00 -6.089793e-01 5.189883e-07 4.174009e-08 8.690581e-08 8.326387e-08 2.859790e-06 1.006485e-05 2.356449e-05 8.021590e-07 1.836643e-06 5.373561e-06 8.432248e-06 1.506806e-07
 4.246152e-01 -7.087110e+01 4.825587e-03 7.888201e-01 6.688925e-01 2.330352e-05 9.954999e-01 9.889924e-01 8.908517e-01 1.452439e-03 9.325923e-01 5.328346e-04 9.688823e-01 8.214589e-03 1.000080e-04 2.206275e-02 3.733143e-05 9.999649e-01 2.961067e-01 1.508618e-04 9.463647e-01 2.297243e-01 1.081423e-04 9.462031e-01 2.418042e-01 6.815788e-05 9.359589e-01 2.615058e-01 5.888612e-03 5.734313e-03 5.338721e-03 4.765667e-03 8.853935e+00 8.853195e+00 1.352366e+02 2.095609e-04 1.848386e-04 1.866585e-04 1.918527e-04 2.057816e-04 6.048181e-01 5.898497e-01 5.553909e-01 5.033243e-01 -5.718354e-03 -4.030464e-02 1.574452e-01 1.636559e-02 4.646638e-04 1.157368e-01 2.800191e+01 -8.589644e+00 -1.812132e+01 5.906777e-01 1.535548e+01 -9.131860e+00 -6.095452e-01 5.181801e-07 4.172213e-08 8.685143e-08 8.318225e-08 2.856340e-06 1.005282e-05 2.353547e-05 8.010314e-07 1.836586e-06 5.373340e-06 8.432143e-06 1.507026e-07
 4.250152e-01 -7.087301e+01 4.824470e-03 7.889368e-01 6.693108e-01 2.329575e-05 9.955021e-01 9.890439e-01 8.909362e-01 1.452180e-03 9.326088e-01 5.326918e-04 9.688857e-01 8.210345e-03 9.988896e-05 2.208122e-02 3.726509e-05 9.999652e-01 2.960661e-01 1.507653e-04 9.466024e-01 2.297007e-01 1.080531e-04 9.464460e-01 2.417764e-01 6.807150e-05 9.362504e-01 2.614721e-01 5.888101e-03 5.733560e-03 5.337816e-03 4.765102e-03 8.853191e+00 8.853195e+00 1.352366e+02 2.094711e-04 1.848014e-04 1.866135e-04 1.917928e-04 2.056950e-04 6.047993e-01 5.898254e-01 5.553840e-01 5.033976e-01 -5.715589e-03 -4.029770e-02 1.573985e-01 1.635904e-02 4.640606e-04 1.156613e-01 2.800034e+01 -8.589894e+00 -1.812204e+01 5.904994e-01 1.535421e+01 -9.129025e+00 -6.101108e-01 5.173788e-07 4.170428e-08 8.679742e-08 8.310124e-08 2.852902e-06 1.004083e-05 2.350655e-05 7.999074e-07 1.836529e-06 5.373120e-06 8.432038e-06 1.507246e-07
 4.254152e-01 -7.087491e+01 4.823361e-03 7.890527e-01 6.697279e-01 2.328804e-05 9.955043e-01 9.890949e-01 8.910204e-01 1.451923e-03 9.326251e-01 5.325501e-04 9.688891e-01 8.206104e-03 9.977108e-05 2.209969e-02 3.719928e-05 9.999655e-01 2.960254e-01 1.506696e-04 9.468390e-01 2.296771e-01 1.079646e-04 9.466878e-01 2.417486e-01 6.798577e-05 9.365406e-01 2.614383e-01 5.887590e-03 5.732807e-03 5.336914e-03 4.764543e-03 8.852447e+00 8.853195e+00 1.352367e+02 2.093817e-04 1.847643e-04 1.865686e-04 1.917332e-04 2.056088e-04 6.047804e-01 5.898012e-01 5.553770e-01 5.034709e-01 -5.712849e-03 -4.029084e-02 1.573522e-01 1.635255e-02 4.634631e-04 1.155860e-01 2.799879e+01 -8.590143e+00 -1.812276e+01 5.903217e-01 1.535295e+01 -9.126200e+00 -6.106761e-01 5.165843e-07 4.168655e-08 8.674378e-08 8.302086e-08 2.849474e-06 1.002889e-05 2.347772e-05 7.987870e-07 1.836472e-06 5.372899e-06 8.431933e-06 1.507465e-07
 4.258152e-01 -7.087679e+01 4.822261e-03 7.891678e-01 6.701438e-01 2.328040e-05 9.955065e-01 9.891456e-01 8.911043e-01 1.451667e-03 9.326414e-01 5.324095e-04 9.688924e-01 8.201865e-03 9.965430e-05 2.211816e-02 3.713400e-05 9.999658e-01 2.959846e-01 1.505744e-04 9.470746e-01 2.296535e-01 1.078766e-04 9.469285e-01 2.417208e-01 6.790070e-05 9.368295e-01 2.614045e-01 5.887079e-03 5.732056e-03 5.336014e-03 4.763988e-03 8.851704e+00 8.853195e+00 1.352367e+02 2.092926e-04 1.847273e-04 1.865239e-04 1.916737e-04 2.055228e-04 6.047615e-01 5.897769e-01 5.553701e-01 5.035440e-01 -5.710134e-03 -4.028404e-02 1.573063e-01 1.634611e-02 4.628712e-04 1.155109e-01 2.799724e+01 -8.590391e+00 -1.812347e+01 5.901445e-01 1.535168e+01 -9.123383e+00 -6.112411e-01 5.157965e-07 4.166893e-08 8.669051e-08 8.294110e-08 2.846059e-06 1.001698e-05 2.344899e-05 7.976702e-07 1.836414e-06 5.372678e-06 8.431828e-06 1.507685e-07
 4.262152e-01 -7.087866e+01 4.821169e-03 7.892822e-01 6.705586e-01 2.327281e-05 9.955087e-01 9.891960e-01 8.911879e-01 1.451414e-03 9.326575e-01 5.322700e-04 9.688958e-01 8.197629e-03 9.953860e-05 2.213662e-02 3.706925e-05 9.999661e-01 2.959439e-01 1.504799e-04 9.473091e-01 2.296299e-01 1.077893e-04 9.471680e-01 2.416930e-01 6.781626e-05 9.371170e-01 2.613707e-01 5.886568e-03 5.731305e-03 5.335117e-03 4.763439e-03 8.850961e+00 8.853195e+00 1.352367e+02 2.092037e-04 1.846904e-04 1.864793e-04 1.916145e-04 2.054371e-04 6.047425e-01 5.897526e-01 5.553631e-01 5.036170e-01 -5.707443e-03 -4.027731e-02 1.572607e-01 1.633971e-02 4.622848e-04 1.154360e-01 2.799571e+01 -8.590639e+00 -1.812419e+01 5.899679e-01 1.535042e+01 -9.120576e+00 -6.118059e-01 5.150155e-07 4.165142e-08 8.663761e-08 8.286196e-08 2.842654e-06 1.000512e-05 2.342036e-05 7.965569e-07 1.836357e-06 5.372458e-06 8.431724e-06 1.507904e-07
 4.266152e-01 -7.088051e+01 4.820086e-03 7.893958e-01 6.709722e-01 2.326528e-05 9.955109e-01 9.892459e-01 8.912712e-01 1.451163e-03 9.326735e-01 5.321314e-04 9.688992e-01 8.193395e-03 9.942398e-05 2.215509e-02 3.700502e-05 9.999663e-01 2.959032e-01 1.503860e-04 9.475425e-01 2.296063e-01 1.077027e-04 9.474065e-01 2.416652e-01 6.773247e-05 9.374032e-01 2.613369e-01 5.886057e-03 5.730555e-03 5.334222e-03 4.762894e-03 8.850218e+00 8.853195e+00 1.352367e+02 2.091152e-04 1.846536e-04 1.864348e-04 1.915553e-04 2.053517e-04 6.047235e-01 5.897283e-01 5.553563e-01 5.036900e-01 -5.704776e-03 -4.027066e-02 1.572155e-01 1.633337e-02 4.617039e-04 1.153612e-01 2.799418e+01 -8.590885e+00 -1.812489e+01 5.897918e-01 1.534916e+01 -9.117778e+00 -6.123704e-01 5.142411e-07 4.163403e-08 8.658508e-08 8.278342e-08 2.839261e-06 9.993298e-06 2.339182e-05 7.954472e-07 1.836299e-06 5.372237e-06 8.431620e-06 1.508122e-07
 4.270152e-01 -7.088235e+01 4.819012e-03 7.895087e-01 6.713846e-01 2.325782e-05 9.955131e-01 9.892955e-01 8.913542e-01 1.450913e-03 9.326894e-01 5.319939e-04 9.689025e-01 8.189163e-03 9.931042e-05 2.217355e-02 3.694131e-05 9.999666e-01 2.958624e-01 1.502928e-04 9.477749e-01 2.295826e-01 1.076166e-04 9.476440e-01 2.416374e-01 6.764932e-05 9.376882e-01 2.613030e-01 5.885546e-03 5.729806e-03 5.333330e-03 4.762354e-03 8.849475e+00 8.853195e+00 1.352367e+02 2.090269e-04 1.846169e-04 1.863904e-04 1.914964e-04 2.052665e-04 6.047045e-01 5.897040e-01 5.553494e-01 5.037628e-01 -5.702133e-03 -4.026407e-02 1.571707e-01 1.632708e-02 4.611284e-04 1.152865e-01 2.799267e+01 -8.591131e+00 -1.812560e+01 5.896163e-01 1.534790e+01 -9.114989e+00 -6.129346e-01 5.134733e-07 4.161675e-08 8.653291e-08 8.270550e-08 2.835879e-06 9.981517e-06 2.336339e-05 7.943411e-07 1.836241e-06 5.372016e-06 8.431517e-06 1.508341e-07
 4.274152e-01 -7.088417e+01 4.817947e-03 7.896208e-01 6.717959e-01 2.325041e-05 9.955152e-01 9.893447e-01 8.914369e-01 1.450666e-03 9.327051e-01 5.318575e-04 9.689059e-01 8.184934e-03 9.919792e-05 2.219202e-02 3.687811e-05 9.999669e-01 2.958216e-01 1.502002e-04 9.480062e-01 2.295590e-01 1.075311e-04 9.478803e-01 2.416096e-01 6.756680e-05 9.379718e-01 2.612692e-01 5.885036e-03 5.729059e-03 5.332441e-03 4.761820e-03 8.848732e+00 8.853195e+00 1.352367e+02 2.089389e-04 1.845803e-04 1.863461e-04 1.914377e-04 2.051816e-04 6.046853e-01 5.896797e-01 5.553425e-01 5.038355e-01 -5.699514e-03 -4.025754e-02 1.571262e-01 1.632083e-02 4.605583e-04 1.152121e-01 2.799117e+01 -8.591375e+00 -1.812630e+01 5.894413e-01 1.534664e+01 -9.112210e+00 -6.134986e-01 5.127121e-07 4.159958e-08 8.648111e-08 8.262818e-08 2.832508e-06 9.969778e-06 2.333504e-05 7.932385e-07 1.836183e-06 5.371794e-06 8.431414e-06 1.508559e-07
 4.278152e-01 -7.088598e+01 4.816890e-03 7.897322e-01 6.722060e-01 2.324307e-05 9.955174e-01 9.893935e-01 8.915193e-01 1.450421e-03 9.327208e-01 5.317221e-04 9.689092e-01 8.180707e-03 9.908647e-05 2.221048e-02 3.681542e-05 9.999672e-01 2.957808e-01 1.501082e-04 9.482365e-01 2.295354e-01 1.074463e-04 9.481156e-01 2.415818e-01 6.748491e-05 9.382541e-01 2.612354e-01 5.884525e-03 5.728311e-03 5.331555e-03 4.761290e-03 8.847990e+00 8.853195e+00 1.352367e+02 2.088513e-04 1.845437e-04 1.863020e-04 1.913791e-04 2.050970e-04 6.046662e-01 5.896554e-01 5.553357e-01 5.039081e-01 -5.696918e-03 -4.025109e-02 1.570821e-01 1.631464e-02 4.599936e-04 1.151378e-01 2.798968e+01 -8.591619e+00 -1.812700e+01 5.892668e-01 1.534538e+01 -9.109440e+00 -6.140623e-01 5.119573e-07 4.158253e-08 8.642966e-08 8.255146e-08 2.829149e-06 9.958079e-06 2.330679e-05 7.921394e-07 1.836125e-06 5.371573e-06 8.431311e-06 1.508777e-07
 4.282152e-01 -7.088777e+01 4.815841e-03 7.898428e-01 6.726150e-01 2.323578e-05 9.955195e-01 9.894420e-01 8.916014e-01 1.450177e-03 9.327363e-01 5.315877e-04 9.689126e-01 8.176482e-03 9.897605e-05 2.222894e-02 3.675324e-05 9.999674e-01 2.957399e-01 1.500168e-04 9.484658e-01 2.295117e-01 1.073621e-04 9.483498e-01 2.415539e-01 6.740364e-05 9.385352e-01 2.612015e-01 5.884015e-03 5.727565e-03 5.330671e-03 4.760765e-03 8.847248e+00 8.853194e+00 1.352367e+02 2.087639e-04 1.845073e-04 1.862580e-04 1.913207e-04 2.050127e-04 6.046470e-01 5.896311e-01 5.553289e-01 5.039805e-01 -5.694347e-03 -4.024470e-02 1.570383e-01 1.630849e-02 4.594341e-04 1.150637e-01 2.798820e+01 -8.591862e+00 -1.812770e+01 5.890929e-01 1.534412e+01 -9.106678e+00 -6.146257e-01 5.112091e-07 4.156559e-08 8.637858e-08 8.247534e-08 2.825800e-06 9.946421e-06 2.327864e-05 7.910439e-07 1.836067e-06 5.371352e-06 8.431209e-06 1.508994e-07
 4.286152e-01 -7.088955e+01 4.814801e-03 7.899527e-01 6.730228e-01 2.322855e-05 9.955216e-01 9.894901e-01 8.916832e-01 1.449936e-03 9.327518e-01 5.314543e-04 9.689160e-01 8.172259e-03 9.886666e-05 2.224740e-02 3.669157e-05 9.999677e-01 2.956991e-01 1.499261e-04 9.486940e-01 2.294881e-01 1.072785e-04 9.485829e-01 2.415261e-01 6.732300e-05 9.388150e-01 2.611677e-01 5.883504e-03 5.726820e-03 5.329790e-03 4.760244e-03 8.846506e+00 8.853194e+00 1.352367e+02 2.086768e-04 1.844709e-04 1.862141e-04 1.912625e-04 2.049287e-04 6.046277e-01 5.896067e-01 5.553221e-01 5.040529e-01 -5.691799e-03 -4.023838e-02 1.569949e-01 1.630239e-02 4.588799e-04 1.149897e-01 2.798674e+01 -8.592104e+00 -1.812839e+01 5.889195e-01 1.534287e+01 -9.103926e+00 -6.151889e-01 5.104673e-07 4.154875e-08 8.632786e-08 8.239982e-08 2.822463e-06 9.934804e-06 2.325058e-05 7.899518e-07 1.836009e-06 5.371130e-06 8.431106e-06 1.509211e-07
 4.290152e-01 -7.089132e+01 4.813769e-03 7.900619e-01 6.734295e-01 2.322139e-05 9.955237e-01 9.895379e-01 8.917648e-01 1.449696e-03 9.327671e-01 5.313220e-04 9.689193e-01 8.168039e-03 9.875828e-05 2.226585e-02 3.663039e-05 9.999680e-01 2.956582e-01 1.498359e-04 9.489212e-01 2.294645e-01 1.071954e-04 9.488150e-01 2.414983e-01 6.724297e-05 9.390935e-01 2.611338e-01 5.882994e-03 5.726076e-03 5.328911e-03 4.759729e-03 8.845765e+00 8.853194e+00 1.352367e+02 2.085900e-04 1.844347e-04 1.861703e-04 1.912045e-04 2.048449e-04 6.046084e-01 5.895824e-01 5.553154e-01 5.041252e-01 -5.689274e-03 -4.023213e-02 1.569518e-01 1.629634e-02 4.583308e-04 1.149159e-01 2.798528e+01 -8.592345e+00 -1.812908e+01 5.887466e-01 1.534162e+01 -9.101183e+00 -6.157517e-01 5.097318e-07 4.153203e-08 8.627750e-08 8.232489e-08 2.819137e-06 9.923227e-06 2.322261e-05 7.888632e-07 1.835950e-06 5.370909e-06 8.431005e-06 1.509428e-07
 4.294152e-01 -7.089307e+01 4.812746e-03 7.901703e-01 6.738350e-01 2.321428e-05 9.955258e-01 9.895853e-01 8.918460e-01 1.449458e-03 9.327823e-01 5.311906e-04 9.689227e-01 8.163822e-03 9.865091e-05 2.228431e-02 3.656971e-05 9.999682e-01 2.956173e-01 1.497464e-04 9.491473e-01 2.294408e-01 1.071130e-04 9.490460e-01 2.414704e-01 6.716355e-05 9.393707e-01 2.611000e-01 5.882484e-03 5.725332e-03 5.328035e-03 4.759218e-03 8.845024e+00 8.853194e+00 1.352367e+02 2.085035e-04 1.843985e-04 1.861267e-04 1.911466e-04 2.047614e-04 6.045891e-01 5.895580e-01 5.553086e-01 5.041974e-01 -5.686773e-03 -4.022594e-02 1.569091e-01 1.629034e-02 4.577869e-04 1.148423e-01 2.798384e+01 -8.592585e+00 -1.812977e+01 5.885743e-01 1.534036e+01 -9.098449e+00 -6.163144e-01 5.090027e-07 4.151542e-08 8.622749e-08 8.225055e-08 2.815822e-06 9.911691e-06 2.319474e-05 7.877780e-07 1.835892e-06 5.370687e-06 8.430903e-06 1.509644e-07
 4.298152e-01 -7.089481e+01 4.811731e-03 7.902780e-01 6.742394e-01 2.320723e-05 9.955279e-01 9.896323e-01 8.919270e-01 1.449222e-03 9.327974e-01 5.310602e-04 9.689260e-01 8.159606e-03 9.854454e-05 2.230276e-02 3.650952e-05 9.999685e-01 2.955764e-01 1.496575e-04 9.493724e-01 2.294172e-01 1.070312e-04 9.492759e-01 2.414426e-01 6.708475e-05 9.396466e-01 2.610661e-01 5.881974e-03 5.724590e-03 5.327162e-03 4.758712e-03 8.844283e+00 8.853194e+00 1.352367e+02 2.084172e-04 1.843624e-04 1.860831e-04 1.910889e-04 2.046782e-04 6.045697e-01 5.895336e-01 5.553019e-01 5.042694e-01 -5.684294e-03 -4.021982e-02 1.568667e-01 1.628439e-02 4.572480e-04 1.147688e-01 2.798240e+01 -8.592824e+00 -1.813045e+01 5.884025e-01 1.533911e+01 -9.095724e+00 -6.168767e-01 5.082799e-07 4.149892e-08 8.617783e-08 8.217679e-08 2.812518e-06 9.900195e-06 2.316696e-05 7.866964e-07 1.835833e-06 5.370466e-06 8.430802e-06 1.509860e-07
 4.302152e-01 -7.089654e+01 4.810725e-03 7.903850e-01 6.746426e-01 2.320023e-05 9.955299e-01 9.896790e-01 8.920076e-01 1.448988e-03 9.328124e-01 5.309309e-04 9.689294e-01 8.155394e-03 9.843915e-05 2.232122e-02 3.644982e-05 9.999687e-01 2.955354e-01 1.495692e-04 9.495965e-01 2.293935e-01 1.069499e-04 9.495049e-01 2.414147e-01 6.700655e-05 9.399214e-01 2.610322e-01 5.881464e-03 5.723848e-03 5.326291e-03 4.758211e-03 8.843542e+00 8.853194e+00 1.352367e+02 2.083313e-04 1.843264e-04 1.860397e-04 1.910314e-04 2.045952e-04 6.045503e-01 5.895092e-01 5.552952e-01 5.043414e-01 -5.681839e-03 -4.021376e-02 1.568247e-01 1.627848e-02 4.567142e-04 1.146955e-01 2.798098e+01 -8.593063e+00 -1.813114e+01 5.882312e-01 1.533786e+01 -9.093009e+00 -6.174388e-01 5.075633e-07 4.148253e-08 8.612853e-08 8.210362e-08 2.809225e-06 9.888739e-06 2.313927e-05 7.856181e-07 1.835774e-06 5.370244e-06 8.430701e-06 1.510076e-07
